5700	47	0.986717
5701	47	0.986717
5702	80	0.691618
5703	47	0.818677
5704	47	0.816162
5705	47	0.986717
5706	47	0.986717
5707	47	0.986716
5708	47	0.986717
5709	47	0.986717
5710	59	0.966419
5711	59	0.596792
5712	59	0.686179
5713	63	0.886590
5714	63	0.773784
5715	35	0.573692
5716	59	0.827613
5717	7	0.578551
5718	47	0.974287
5719	47	0.539515
5720	47	0.974287
5721	47	0.974287
5722	47	0.974287
5723	47	0.757024
5724	47	0.611367
5725	47	0.900070
5726	47	0.974287
5727	47	0.974287
5728	47	0.974287
5729	5	0.761035
5730	67	0.638094
5731	5	0.773762
5732	5	0.893278
5733	10	0.651814
5734	79	1.000000
5735	79	1.000000
5736	79	1.000000
5737	79	1.000000
5738	79	1.000000
5739	79	1.000000
5740	79	1.000000
5741	79	1.000000
5742	79	1.000000
5743	79	1.000000
5744	79	1.000000
5745	79	1.000000
5746	79	1.000000
5747	66	0.695645
5748	59	0.583237
5749	59	0.967797
5750	35	0.507736
5751	39	0.644288
5752	39	0.553950
5753	39	0.443703
5754	59	0.698393
5755	59	0.442951
5756	59	0.475021
5757	59	0.450069
5758	59	0.458118
5759	59	0.465327
5760	59	0.451293
5761	35	0.465431
5762	29	0.748618
5763	47	0.478140
5764	29	0.749813
5765	29	0.688687
5766	29	0.748645
5767	29	0.749179
5768	29	0.749364
5769	29	0.749500
5770	29	0.751094
5771	39	0.531499
5772	39	0.695474
5773	39	0.978709
5774	39	0.431532
5775	21	0.519674
5776	23	0.353921
5777	17	0.999997
5778	17	0.999997
5779	17	0.999997
5780	57	0.998607
5781	57	0.989690
5782	57	0.897037
5783	57	0.989986
5784	35	0.425016
5785	7	0.700203
5786	57	0.756632
5787	57	0.992127
5788	57	0.988892
5789	57	0.835998
5790	57	0.998124
5791	57	0.984301
5792	57	0.627105
5793	57	0.747908
5794	57	0.992377
5795	57	0.998932
5796	57	0.997491
5797	57	0.988055
5798	57	0.992101
5799	57	0.973082
5800	57	0.968492
5801	38	0.838650
5802	57	0.999544
5803	57	0.910647
5804	57	0.974770
5805	57	0.967563
5806	57	0.900476
5807	57	0.696582
5808	57	0.782408
5809	57	0.999488
5810	57	0.980390
5811	57	0.961287
5812	57	0.997189
5813	57	0.932281
5814	57	0.838952
5815	57	0.908397
5816	57	0.963945
5817	57	0.830920
5818	57	0.964124
5819	57	0.774641
5820	57	0.815706
5821	57	0.984720
5822	57	0.995086
5823	57	0.701626
5824	57	0.915119
5825	57	0.999993
5826	57	0.999995
5827	57	0.999991
5828	57	0.999992
5829	29	0.865244
5830	29	0.864557
5831	29	0.900997
5832	29	0.981474
5833	23	0.530650
5834	29	0.937479
5835	29	0.611274
5836	77	0.854490
5837	29	0.729375
5838	29	0.730982
5839	29	0.629445
5840	29	0.786968
5841	77	0.681083
5842	29	0.584480
5843	29	0.652109
5844	29	0.892215
5845	29	0.409704
5846	29	0.898162
5847	29	0.957587
5848	29	0.521019
5849	29	0.645624
5850	29	0.970652
5851	29	0.976692
5852	29	0.937528
5853	60	0.697588
5854	60	0.697529
5855	60	0.697607
5856	59	0.826772
5857	35	0.454697
5858	29	0.912647
5859	29	0.968005
5860	5	0.767389
5861	59	0.969271
5862	59	0.969271
5863	30	1.000000
5864	30	1.000000
5865	30	1.000000
5866	30	1.000000
5867	30	1.000000
5868	30	1.000000
5869	30	1.000000
5870	30	1.000000
5871	30	1.000000
5872	30	1.000000
5873	30	1.000000
5874	30	1.000000
5875	30	1.000000
5876	67	0.664059
5877	67	0.742134
5878	67	0.715840
5879	38	0.964715
5880	59	0.992760
5881	59	0.992646
5882	14	0.414543
5883	31	0.308711
5884	30	0.590850
5885	59	0.977156
5886	21	0.528649
5887	59	0.994543
5888	59	0.914894
5889	59	0.914387
5890	6	0.991250
5891	6	0.998063
5892	6	0.997910
5893	6	0.997844
5894	6	0.998113
5895	6	0.997439
5896	6	0.997508
5897	6	0.998013
5898	60	0.225776
5899	33	0.475691
5900	33	0.475511
5901	33	0.475605
5902	60	0.234486
5903	31	0.999799
5904	31	0.999492
5905	31	0.729494
5906	31	0.999741
5907	31	0.999806
5908	31	0.999896
5909	31	0.999827
5910	31	0.598021
5911	31	0.999735
5912	68	0.544102
5913	68	0.536785
5914	68	0.545440
5915	60	0.341382
5916	60	0.292982
5917	59	0.445912
5918	59	0.512387
5919	33	0.313145
5920	79	1.000000
5921	79	1.000000
5922	79	1.000000
5923	79	0.998162
5924	26	0.606138
5925	79	1.000000
5926	13	0.704413
5927	23	0.467352
5928	79	1.000000
5929	79	1.000000
5930	79	0.722508
5931	79	1.000000
5932	33	0.800788
5933	17	0.998367
5934	67	0.878531
5935	39	0.924361
5936	17	0.443053
5937	16	0.429017
5938	39	0.714590
5939	39	0.992520
5940	39	0.996337
5941	16	0.362697
5942	59	0.995820
5943	75	0.999368
5944	75	0.999606
5945	75	0.999995
5946	75	0.630922
5947	75	1.000000
5948	75	0.999989
5949	75	0.999609
5950	75	0.999599
5951	75	0.999605
5952	75	0.999591
5953	75	1.000000
5954	75	0.939052
5955	75	0.999602
5956	75	0.999602
5957	75	0.999999
5958	75	1.000000
5959	75	1.000000
5960	33	0.489867
5961	75	1.000000
5962	60	0.719065
5963	75	1.000000
5964	75	1.000000
5965	75	1.000000
5966	75	1.000000
5967	75	1.000000
5968	75	1.000000
5969	75	1.000000
5970	75	1.000000
5971	75	1.000000
5972	75	1.000000
5973	75	1.000000
5974	60	0.937636
5975	38	0.466622
5976	60	0.457016
5977	60	0.426596
5978	62	0.780325
5979	62	0.780284
5980	39	0.616472
5981	62	0.780545
5982	62	0.780853
5983	62	0.780517
5984	62	0.780098
5985	49	0.982348
5986	20	0.456252
5987	49	0.765073
5988	49	0.737557
5989	49	0.728537
5990	49	0.628575
5991	49	0.729325
5992	49	0.475168
5993	33	0.518695
5994	39	0.508934
5995	39	0.441437
5996	39	0.604053
5997	39	0.487445
5998	28	0.546121
5999	5	0.400338
6000	31	0.496006
6001	76	0.223342
6002	39	0.823162
6003	39	0.830050
6004	16	0.602877
6005	76	0.310970
6006	39	0.959089
6007	39	0.594870
6008	39	0.959101
6009	3	0.755348
6010	39	0.896501
6011	59	0.818985
6012	59	0.818985
6013	59	0.819518
6014	39	0.537885
6015	33	0.703042
6016	39	0.535829
6017	39	0.527356
6018	35	0.381202
6019	49	0.457147
6020	29	0.935300
6021	16	1.000000
6022	16	1.000000
6023	16	1.000000
6024	16	1.000000
6025	4	1.000000
6026	59	0.399396
6027	4	0.460567
6028	4	0.985241
6029	4	1.000000
6030	4	1.000000
6031	4	1.000000
6032	4	1.000000
6033	31	0.726891
6034	3	0.668111
6035	17	0.526111
6036	7	0.441486
6037	60	0.723231
6038	31	0.721596
6039	33	0.955857
6040	33	0.955857
6041	33	0.955857
6042	16	0.882762
6043	39	0.973704
6044	59	0.765351
6045	39	0.973663
6046	5	0.687561
6047	39	0.644752
6048	67	0.998181
6049	67	0.998177
6050	67	0.994816
6051	67	0.998119
6052	67	0.998164
6053	67	0.937788
6054	23	0.555445
6055	33	0.620220
6056	33	0.620374
6057	39	0.956251
6058	33	0.620315
6059	63	0.877650
6060	63	0.995373
6061	7	0.547002
6062	4	0.986652
6063	4	0.985484
6064	4	0.982466
6065	4	0.986282
6066	4	0.975664
6067	4	0.978847
6068	4	0.980059
6069	4	0.982408
6070	4	0.985145
6071	4	0.984694
6072	4	0.979838
6073	4	0.986821
6074	4	0.983787
6075	4	0.985495
6076	4	0.973692
6077	4	0.985675
6078	4	0.967696
6079	66	0.573854
6080	33	0.940533
6081	33	0.940662
6082	33	0.940105
6083	33	0.934184
6084	33	0.939958
6085	33	0.940429
6086	33	0.940501
6087	33	0.940133
6088	16	0.999985
6089	16	0.999973
6090	16	0.999946
6091	16	0.999992
6092	16	0.999973
6093	16	0.658283
6094	16	0.999982
6095	16	1.000000
6096	7	0.984036
6097	7	0.983377
6098	33	0.572864
6099	33	0.569098
6100	33	0.569484
6101	33	0.561691
6102	21	0.888483
6103	21	0.888483
6104	7	0.716751
6105	31	0.908229
6106	31	0.903665
6107	21	0.976521
6108	21	0.976422
6109	21	0.981533
6110	21	0.976445
6111	21	0.976557
6112	21	0.976441
6113	21	0.976454
6114	21	0.976293
6115	21	0.484535
6116	21	0.976407
6117	21	0.976458
6118	21	0.976414
6119	4	1.000000
6120	4	0.925084
6121	4	1.000000
6122	4	1.000000
6123	4	1.000000
6124	4	1.000000
6125	4	1.000000
6126	4	1.000000
6127	4	1.000000
6128	4	1.000000
6129	4	1.000000
6130	4	1.000000
6131	4	1.000000
6132	4	1.000000
6133	62	0.438301
6134	4	1.000000
6135	4	0.600436
6136	4	1.000000
6137	4	1.000000
6138	4	1.000000
6139	4	1.000000
6140	4	1.000000
6141	4	1.000000
6142	4	1.000000
6143	4	1.000000
6144	4	1.000000
6145	4	1.000000
6146	4	1.000000
6147	4	1.000000
6148	16	0.383092
6149	7	0.344860
6150	62	0.688763
6151	62	0.688618
6152	29	0.875772
6153	29	0.875553
6154	29	0.875703
6155	70	0.511253
6156	70	0.530366
6157	17	0.577588
6158	17	0.576907
6159	17	0.576957
6160	17	0.576965
6161	33	0.986205
6162	33	0.986200
6163	23	0.539745
6164	33	0.986202
6165	33	0.926497
6166	58	0.560672
6167	62	1.000000
6168	62	1.000000
6169	62	1.000000
6170	62	1.000000
6171	62	1.000000
6172	62	1.000000
6173	16	0.909360
6174	16	0.909618
6175	16	0.908558
6176	63	0.608973
6177	63	0.546505
6178	39	0.996118
6179	7	0.999998
6180	10	0.596517
6181	17	0.748581
6182	17	0.748581
6183	32	0.988055
6184	32	0.988126
6185	32	0.988052
6186	76	0.439888
6187	32	0.988070
6188	32	0.988073
6189	31	0.422439
6190	39	0.844577
6191	68	0.996781
6192	68	0.952892
6193	68	0.955031
6194	68	0.997736
6195	68	0.963242
6196	68	0.980229
6197	68	0.978114
6198	68	0.978571
6199	19	0.640761
6200	4	0.705446
6201	19	0.640761
6202	19	0.640762
6203	19	0.640761
6204	4	0.705446
6205	19	0.640762
6206	19	0.640761
6207	19	0.640762
6208	19	0.640762
6209	19	0.640763
6210	19	0.640763
6211	19	0.640761
6212	19	0.640761
6213	4	0.707245
6214	59	0.490390
6215	39	0.808674
6216	39	0.808097
6217	59	0.988088
6218	33	0.998644
6219	33	0.970288
6220	33	0.998632
6221	33	0.941390
6222	33	0.681410
6223	16	0.943816
6224	54	0.299726
6225	3	0.646260
6226	47	0.969856
6227	35	0.625309
6228	47	0.970251
6229	60	0.999992
6230	60	0.541067
6231	60	1.000000
6232	6	0.850305
6233	23	0.472641
6234	67	0.454820
6235	67	0.547075
6236	29	0.852135
6237	29	0.599648
6238	5	0.549206
6239	5	0.658807
6240	5	0.673598
6241	5	0.580030
6242	67	0.895629
6243	35	0.684212
6244	28	0.596500
6245	16	0.289975
6246	16	0.925116
6247	16	0.940106
6248	16	1.000000
6249	59	1.000000
6250	59	1.000000
6251	59	1.000000
6252	59	1.000000
6253	59	1.000000
6254	12	0.449802
6255	39	0.275275
6256	67	0.992808
6257	67	0.992814
6258	67	0.992812
6259	67	0.992813
6260	67	0.992811
6261	33	0.770507
6262	17	0.487555
6263	5	0.336971
6264	35	0.368484
6265	61	0.582125
6266	47	0.999996
6267	23	0.637357
6268	62	0.893017
6269	47	1.000000
6270	47	0.999999
6271	31	0.465374
6272	3	0.383827
6273	28	0.406632
6274	5	0.999999
6275	5	0.999997
6276	5	0.999995
6277	5	0.999955
6278	59	1.000000
6279	59	1.000000
6280	59	1.000000
6281	59	1.000000
6282	10	0.537707
6283	10	0.929056
6284	79	1.000000
6285	79	1.000000
6286	35	0.542909
6287	39	0.817556
6288	23	0.815357
6289	39	0.988544
6290	39	0.999284
6291	39	0.999284
6292	28	0.995692
6293	28	0.995397
6294	59	0.468363
6295	59	0.602001
6296	33	0.999989
6297	33	0.999992
6298	59	0.476503
6299	59	0.270954
6300	79	0.985774
6301	79	0.985774
6302	79	0.999916
6303	79	0.999855
6304	19	0.788502
6305	79	0.999995
6306	79	1.000000
6307	62	0.577014
6308	62	0.576768
6309	16	0.985896
6310	16	0.995968
6311	16	0.967857
6312	16	0.998547
6313	16	0.995242
6314	73	0.847633
6315	67	0.567994
6316	73	0.847660
6317	73	0.847632
6318	62	0.736745
6319	16	0.987352
6320	16	0.987353
6321	16	0.987352
6322	60	0.704394
6323	60	1.000000
6324	31	0.563084
6325	19	0.566429
6326	21	0.518092
6327	21	0.524344
6328	57	0.443766
6329	21	0.410586
6330	21	0.401260
6331	35	0.366613
6332	21	0.406496
6333	60	0.999996
6334	60	0.999999
6335	60	0.995009
6336	60	0.992300
6337	27	0.732327
6338	21	0.798022
6339	62	0.413479
6340	10	0.961172
6341	10	0.961214
6342	60	0.789303
6343	60	0.994722
6344	60	0.999993
6345	60	0.997879
6346	60	0.999988
6347	60	0.998056
6348	60	0.796009
6349	19	0.446833
6350	60	0.999999
6351	60	0.968978
6352	60	0.999998
6353	60	0.999994
6354	60	0.999973
6355	60	0.700296
6356	60	0.992554
6357	60	0.611622
6358	60	1.000000
6359	35	0.654595
6360	10	0.589923
6361	10	0.639464
6362	35	0.739949
6363	35	0.763468
6364	35	0.854724
6365	35	0.508628
6366	35	0.811845
6367	23	0.999952
6368	23	0.982123
6369	23	0.988228
6370	23	0.997218
6371	23	0.984478
6372	23	0.571578
6373	23	0.942901
6374	23	0.958749
6375	35	0.851684
6376	23	0.969907
6377	39	0.854103
6378	39	0.853989
6379	29	0.501033
6380	35	0.996077
6381	23	0.417769
6382	23	0.966666
6383	35	0.840495
6384	35	0.536098
6385	30	0.515851
6386	35	0.622009
6387	39	0.808365
6388	39	0.921580
6389	35	0.660272
6390	39	0.794556
6391	23	0.584350
6392	35	0.513508
6393	35	0.998338
6394	16	0.422913
6395	35	0.577920
6396	23	0.905660
6397	23	0.906987
6398	23	0.884630
6399	39	0.758221
6400	23	0.879147
6401	23	0.880176
6402	23	0.911457
6403	35	0.594950
6404	35	0.606952
6405	35	0.534032
6406	23	0.509994
6407	35	0.682315
6408	35	0.831475
6409	35	0.827737
6410	35	0.832195
6411	35	0.832963
6412	6	0.897293
6413	35	0.807567
6414	23	0.920216
6415	35	0.833321
6416	35	0.831541
6417	35	0.933509
6418	35	0.391941
6419	33	0.935056
6420	23	0.494317
6421	23	0.522675
6422	35	0.540934
6423	35	0.653672
6424	23	0.444308
6425	67	0.593098
6426	35	0.996679
6427	35	0.996705
6428	23	0.827999
6429	23	0.827999
6430	23	0.448389
6431	23	0.827999
6432	35	0.772058
6433	35	0.996719
6434	35	0.996872
6435	35	0.996178
6436	35	0.996080
6437	35	0.913347
6438	35	0.791578
6439	35	0.998481
6440	35	0.809596
6441	35	0.809555
6442	3	0.981425
6443	28	0.632137
6444	28	0.843349
6445	28	0.920616
6446	47	0.519864
6447	23	0.574145
6448	35	0.949354
6449	35	0.922572
6450	35	0.845760
6451	35	0.664469
6452	35	0.846258
6453	35	0.847211
6454	35	0.974726
6455	35	0.987812
6456	35	0.987838
6457	35	0.987834
6458	35	0.981412
6459	35	0.987822
6460	35	0.824168
6461	35	0.927122
6462	35	0.927606
6463	23	0.719288
6464	23	0.950260
6465	23	0.950026
6466	23	0.950662
6467	23	0.950144
6468	35	0.806107
6469	26	0.640495
6470	31	0.561743
6471	31	0.701307
6472	31	0.528631
6473	35	0.887537
6474	62	0.473684
6475	33	1.000000
6476	33	0.502326
6477	33	1.000000
6478	33	1.000000
6479	35	0.934098
6480	35	0.781915
6481	35	0.929774
6482	35	0.935904
6483	35	0.932232
6484	35	0.929876
6485	35	0.928579
6486	35	0.929761
6487	35	0.989317
6488	23	0.656636
6489	68	0.568683
6490	68	0.636674
6491	68	0.609489
6492	68	0.654049
6493	23	0.379084
6494	23	0.735383
6495	23	0.735916
6496	23	0.741400
6497	23	0.749039
6498	23	0.740585
6499	23	0.674967
6500	23	0.732687
6501	23	0.741821
6502	35	0.887824
6503	23	0.997562
6504	35	0.694704
6505	23	0.658839
6506	33	0.497874
6507	35	0.696071
6508	47	0.404387
6509	17	0.831885
6510	66	0.409343
6511	35	0.940244
6512	35	0.874889
6513	35	0.963005
6514	35	0.432794
6515	35	0.768410
6516	23	0.401111
6517	23	0.432469
6518	32	0.463155
6519	35	0.804671
6520	23	0.681473
6521	35	0.850936
6522	35	0.882999
6523	35	0.922694
6524	35	0.906342
6525	35	0.908931
6526	35	0.762045
6527	35	0.749966
6528	35	0.744970
6529	35	0.770288
6530	16	0.451557
6531	35	0.691692
6532	35	0.613918
6533	35	0.613584
6534	67	0.254096
6535	4	0.689840
6536	66	0.774158
6537	66	0.774158
6538	66	0.774158
6539	66	0.774158
6540	66	0.774158
6541	66	0.774158
6542	66	0.774158
6543	66	0.774158
6544	66	0.774158
6545	66	0.774158
6546	66	0.774158
6547	66	0.774158
6548	62	0.672228
6549	39	0.674968
6550	35	0.777239
6551	66	0.974665
6552	39	0.543829
6553	66	0.988069
6554	66	0.972357
6555	66	0.969548
6556	66	0.972221
6557	66	0.972356
6558	17	0.579474
6559	66	0.978504
6560	66	0.972356
6561	66	0.972359
6562	66	0.990929
6563	66	0.977976
6564	66	0.974639
6565	66	0.992579
6566	66	0.997327
6567	66	0.963928
6568	66	0.963928
6569	66	0.963928
6570	66	0.963928
6571	66	0.757020
6572	66	0.963928
6573	66	0.963928
6574	66	0.963928
6575	9	0.586983
6576	4	0.600365
6577	66	0.601884
6578	23	0.800482
6579	23	0.743710
6580	35	0.698930
6581	35	0.704755
6582	23	0.972156
6583	23	0.973920
6584	23	0.974383
6585	23	0.970069
6586	66	0.556738
6587	35	0.681097
6588	23	0.677516
6589	39	0.676133
6590	62	0.660560
6591	23	0.696940
6592	23	0.963037
6593	23	0.641003
6594	30	0.401245
6595	23	0.712160
6596	23	0.553127
6597	35	0.448867
6598	35	0.893650
6599	35	0.891090
6600	35	0.952627
6601	6	0.602371
6602	23	0.399245
6603	23	0.675709
6604	23	0.669665
6605	4	0.526776
6606	23	0.517315
6607	23	0.740939
6608	23	0.740950
6609	23	0.739042
6610	35	0.832542
6611	35	0.922620
6612	35	0.714246
6613	72	0.750653
6614	72	0.750837
6615	72	0.750827
6616	3	0.375690
6617	16	0.975174
6618	72	0.750817
6619	72	0.542205
6620	47	0.531672
6621	3	0.559499
6622	3	0.430170
6623	72	0.269882
6624	3	0.429055
6625	3	0.431671
6626	17	0.350241
6627	23	0.796319
6628	23	0.874230
6629	23	0.973235
6630	23	0.973161
6631	23	0.973174
6632	23	0.973126
6633	23	0.843177
6634	23	0.973262
6635	23	0.973218
6636	23	0.695288
6637	23	0.973066
6638	23	0.973259
6639	23	0.973218
6640	23	0.973223
6641	23	0.972931
6642	23	0.763992
6643	23	0.973073
6644	23	0.786578
6645	23	0.973272
6646	35	0.380577
6647	35	0.582934
6648	35	0.424145
6649	35	0.595688
6650	66	0.823098
6651	30	0.692049
6652	68	0.580532
6653	59	0.623387
6654	35	0.375816
6655	23	0.929443
6656	23	0.953301
6657	72	0.443765
6658	72	0.455887
6659	35	0.633725
6660	35	0.633608
6661	35	0.633832
6662	47	0.936350
6663	35	0.633588
6664	66	0.426239
6665	3	0.764558
6666	39	0.673486
6667	35	0.735160
6668	35	0.735266
6669	35	0.864597
6670	35	0.830154
6671	23	0.870885
6672	23	0.871116
6673	23	0.870166
6674	23	0.871037
6675	23	0.871231
6676	23	0.871191
6677	72	0.956607
6678	23	0.841124
6679	23	0.996109
6680	23	0.995586
6681	33	0.945454
6682	23	0.798864
6683	23	0.816218
6684	35	0.773903
6685	35	0.803109
6686	66	0.611869
6687	39	0.952433
6688	35	0.755357
6689	35	0.717355
6690	35	0.562318
6691	16	0.664683
6692	23	0.687754
6693	23	0.686251
6694	23	0.690320
6695	23	0.683149
6696	23	0.694073
6697	23	0.683742
6698	35	0.860152
6699	35	0.862720
6700	35	0.834280
6701	6	0.745871
6702	35	0.525115
6703	23	0.915700
6704	35	0.540798
6705	23	0.443974
6706	23	0.471071
6707	23	0.420345
6708	23	0.496034
6709	23	0.528916
6710	23	0.409858
6711	35	0.892296
6712	23	0.432104
6713	35	0.946168
6714	35	0.721710
6715	35	0.947490
6716	35	0.587710
6717	35	0.948188
6718	35	0.947612
6719	35	0.948823
6720	35	0.591514
6721	35	0.589315
6722	35	0.578665
6723	35	0.964174
6724	35	0.962402
6725	23	0.906405
6726	62	0.763712
6727	23	0.905441
6728	23	0.905823
6729	67	0.534939
6730	67	0.963289
6731	67	0.453868
6732	62	0.550712
6733	35	0.452722
6734	39	0.960835
6735	39	0.915912
6736	35	0.879850
6737	35	0.404857
6738	35	0.855723
6739	35	0.876411
6740	23	0.879856
6741	23	0.554616
6742	35	0.732001
6743	35	0.731906
6744	35	0.735982
6745	35	0.742284
6746	23	0.915369
6747	23	0.912490
6748	35	0.384157
6749	35	0.358117
6750	23	0.827766
6751	23	0.871795
6752	35	0.910836
6753	35	0.887167
6754	35	0.851938
6755	35	0.790716
6756	35	0.690520
6757	35	0.690493
6758	35	0.690435
6759	35	0.690459
6760	35	0.689348
6761	35	0.686404
6762	35	0.667570
6763	35	0.580087
6764	35	0.538459
6765	35	0.605768
6766	35	0.579617
6767	35	0.577037
6768	67	0.825533
6769	67	0.608403
6770	67	0.999935
6771	67	0.999936
6772	67	0.999935
6773	35	0.915235
6774	35	0.890595
6775	35	0.638862
6776	35	0.717604
6777	23	0.998534
6778	35	0.851046
6779	35	0.436794
6780	62	0.998592
6781	62	0.998592
6782	62	0.998592
6783	62	0.998592
6784	62	0.963830
6785	3	0.355250
6786	62	0.998592
6787	62	0.998592
6788	62	0.998592
6789	62	0.734830
6790	62	0.998592
6791	62	0.998592
6792	62	0.998592
6793	62	0.998592
6794	35	0.574045
6795	35	0.613995
6796	35	0.529075
6797	23	0.394385
6798	35	0.565321
6799	59	0.993840
6800	59	0.413447
6801	35	0.714669
6802	35	0.705308
6803	35	0.489300
6804	35	0.712137
6805	35	0.486089
6806	23	0.924704
6807	33	0.539170
6808	35	0.744492
6809	35	0.772492
6810	6	0.596666
6811	35	0.693658
6812	35	0.545830
6813	39	0.988962
6814	39	0.980388
6815	39	0.982350
6816	28	0.529010
6817	28	0.407461
6818	28	0.405697
6819	28	0.428003
6820	23	0.425718
6821	35	0.637074
6822	23	0.792383
6823	23	0.533277
6824	17	0.999996
6825	17	0.999999
6826	17	0.999998
6827	17	0.999998
6828	17	0.999999
6829	35	0.964471
6830	35	0.786905
6831	35	0.446397
6832	17	0.546361
6833	17	0.691257
6834	17	0.696415
6835	17	0.950041
6836	12	0.676132
6837	12	0.994361
6838	12	0.994361
6839	12	0.994361
6840	12	0.994361
6841	12	0.994361
6842	35	0.593633
6843	35	0.601209
6844	35	0.584413
6845	16	0.368859
6846	7	0.301561
6847	3	0.328190
6848	27	0.639129
6849	39	0.587185
6850	39	0.587156
6851	39	0.587014
6852	31	0.986048
6853	31	0.979858
6854	12	0.479802
6855	59	1.000000
6856	59	1.000000
6857	59	1.000000
6858	59	1.000000
6859	58	0.758757
6860	71	0.545756
6861	28	0.553046
6862	59	0.615437
6863	33	0.854117
6864	33	0.855324
6865	33	0.853567
6866	33	0.852705
6867	16	0.585855
6868	16	0.586971
6869	39	0.704013
6870	76	0.766055
6871	76	0.767510
6872	39	0.455770
6873	39	0.367695
6874	39	0.456834
6875	59	0.673220
6876	59	0.714213
6877	62	0.996257
6878	62	0.984813
6879	62	0.984813
6880	62	0.996257
6881	62	0.996257
6882	62	0.996257
6883	59	0.879954
6884	59	0.879954
6885	59	0.521098
6886	59	0.521520
6887	59	0.522590
6888	66	0.617186
6889	3	0.854837
6890	5	0.523788
6891	67	0.782821
6892	67	0.902949
6893	67	0.833500
6894	67	0.828094
6895	67	0.804682
6896	67	0.498956
6897	67	0.469051
6898	6	0.999094
6899	6	0.998972
6900	6	0.998812
6901	6	0.998937
6902	6	0.999594
6903	6	0.998792
6904	6	0.998834
6905	6	0.998793
6906	6	0.998795
6907	6	0.998862
6908	3	0.782276
6909	17	0.971659
6910	17	0.585384
6911	7	0.690225
6912	5	0.905631
6913	5	0.905702
6914	5	0.778937
6915	5	0.905662
6916	5	0.905686
6917	5	0.905153
6918	5	0.787541
6919	59	0.616228
6920	60	0.901796
6921	5	0.650727
6922	17	0.999984
6923	57	0.815690
6924	57	0.826942
6925	67	0.735798
6926	67	0.992790
6927	67	0.994626
6928	67	0.988961
6929	66	0.804198
6930	66	0.795792
6931	66	0.392321
6932	47	0.352783
6933	4	0.961324
6934	9	0.553827
6935	9	0.664245
6936	4	0.961324
6937	4	0.961324
6938	4	0.961324
6939	4	0.961324
6940	4	0.961324
6941	4	0.961324
6942	4	0.961324
6943	4	0.677266
6944	4	0.677265
6945	4	0.961324
6946	9	0.553827
6947	9	0.553827
6948	4	0.961324
6949	4	0.654234
6950	4	0.677265
6951	9	0.991326
6952	9	0.991326
6953	9	0.991326
6954	9	0.991326
6955	9	0.991326
6956	9	0.991326
6957	9	0.991326
6958	9	0.991326
6959	9	0.991326
6960	9	1.000000
6961	9	0.991326
6962	9	0.991326
6963	9	0.999589
6964	9	0.991326
6965	9	0.991326
6966	9	0.991326
6967	9	0.991326
6968	9	0.991326
6969	9	0.999589
6970	9	0.991326
6971	9	1.000000
6972	9	1.000000
6973	9	1.000000
6974	9	1.000000
6975	9	1.000000
6976	9	1.000000
6977	9	1.000000
6978	9	1.000000
6979	9	1.000000
6980	9	1.000000
6981	9	1.000000
6982	9	1.000000
6983	9	1.000000
6984	9	1.000000
6985	9	1.000000
6986	9	1.000000
6987	9	1.000000
6988	9	1.000000
6989	9	1.000000
6990	9	1.000000
6991	9	1.000000
6992	9	1.000000
6993	9	1.000000
6994	9	1.000000
6995	9	1.000000
6996	39	0.723685
6997	39	0.724315
6998	39	0.992200
6999	39	0.992765
7000	59	0.355352
7001	59	0.355352
7002	59	0.355352
7003	59	0.794676
7004	30	0.655410
7005	66	0.589031
7006	66	0.852920
7007	59	0.821154
7008	59	0.564957
7009	30	0.612756
7010	59	0.847726
7011	59	0.737470
7012	59	0.775624
7013	59	0.847726
7014	59	0.390904
7015	79	0.511744
7016	79	0.503162
7017	3	0.754128
7018	67	0.398985
7019	16	0.928212
7020	5	0.763016
7021	62	0.929229
7022	7	0.467253
7023	59	0.657243
7024	31	0.387208
7025	28	0.545915
7026	67	1.000000
7027	67	1.000000
7028	67	0.990474
7029	67	1.000000
7030	67	1.000000
7031	67	1.000000
7032	67	1.000000
7033	67	1.000000
7034	67	1.000000
7035	67	1.000000
7036	67	1.000000
7037	67	1.000000
7038	67	1.000000
7039	67	1.000000
7040	67	1.000000
7041	67	1.000000
7042	67	1.000000
7043	67	1.000000
7044	39	0.669400
7045	33	0.592057
7046	33	0.653451
7047	33	0.575693
7048	47	0.999568
7049	16	1.000000
7050	5	0.710789
7051	5	0.726527
7052	12	0.999204
7053	12	0.999204
7054	12	0.999204
7055	12	0.999204
7056	12	0.999204
7057	12	0.632265
7058	12	0.999204
7059	12	0.989876
7060	12	0.989876
7061	12	0.989876
7062	66	0.950116
7063	66	0.794980
7064	66	0.826310
7065	66	0.617840
7066	3	0.672033
7067	3	0.673959
7068	3	0.683253
7069	10	0.367609
7070	66	0.995037
7071	66	0.995037
7072	66	0.995037
7073	66	0.995037
7074	12	0.697006
7075	66	0.710322
7076	66	0.715261
7077	66	0.691319
7078	66	0.701964
7079	67	0.586723
7080	67	0.586690
7081	67	0.586642
7082	33	0.890988
7083	33	0.724470
7084	66	0.472976
7085	33	0.573335
7086	66	0.702692
7087	3	0.543677
7088	66	0.912562
7089	66	0.912562
7090	66	0.912562
7091	66	0.912562
7092	67	0.581547
7093	33	0.572521
7094	31	0.428591
7095	39	0.947114
7096	39	0.933914
7097	39	0.954558
7098	3	0.417035
7099	66	0.527331
